BNE|UIC|5105749|5105749|Polanica Zdrój|Polanica Zdrój|29|CET|502348N|163039E|||||PL||||||1
BNE|UIC|5105752|5105752|Duszniki Zdrój|Duszniki Zdrój|29|CET|502429N|162308E|||||PL||||||1
BNE|UIC|5105755|5105755|Kudowa Zdrój|Kudowa Zdrój|29|CET|502538N|161447E|||||PL||||||1
BNE|UIC|5105827|5105827|Oława|Oława|29|CET|505551N|171749E|||||PL||||||1
BNE|UIC|5105878|5105878|Oborniki lšskie|Oborniki lšskie|29|CET|511756N|165427E|||||PL||||||1
BNE|UIC|5105902|5105902|Miękinia|Miękinia|29|CET|511118N|164416E|||||PL||||||1
BNE|UIC|5105950|5105950|Olenica|Olenica|29|CET|511201N|172313E|||||PL||||||1
BNE|UIC|5105957|5105957|Olenica Rataje|Olenica Rataje|29|CET|511255N|172151E|||||PL||||||1
BNE|UIC|5106190|5106190|Gogolin|Gogolin|29|CET|502933N|180109E|||||PL||||||1
BNE|UIC|5106265|5106265|Częstochowa|Częstochowa|29|CET|504831N|190716E|||||PL||||||1
BNE|UIC|5106280|5106280|Częstochowa Stradom|Częstochowa Stradom|29|CET|504750N|190626E|||||PL||||||1
BNE|UIC|5380505|5380505|Fetesti|Fetesti|29|CET|442501N|274919E|||||RO||||||1
BNE|UIC|5380684|5380684|Medgidia|Medgidia|29|CET|441506N|281617E|||||RO||||||1
BNE|UIC|5381183|5381183|Mangalia|Mangalia|29|CET|454434N|211214E|||||RO||||||1
BNE|UIC|5382204|5382204|Calarasi Sud|Calarasi Sud|29|CET|441200N|272000E|||||RO||||||1
BNE|UIC|5382620|5382620|Negru Voda|Negru Voda|29|CET|434901N|281325E|||||RO||||||1
BNE|UIC|5383222|5383222|Tulcea Oras|Tulcea Oras|29|CET|451054N|284726E|||||RO||||||1
BNE|UIC|5399990|53F0005|Any romanian stations|Any romanian station|33|CET|000000N|000000E|||||RO||||||1
BNE|UIC|5430024|5430024|Bohumín(Gr)|Bohumín(Gr)|17|CET|495437N|181958E|||||CZ||||||1
BNE|UIC|5430034|5107555|Zebrzydowice(Gr)|Zebrzydowice(Gr)|17|CET|495255N|183436E|||||PL||||||1
BNE|UIC|5430042|5430042|Glucholazy(Gr)|Glucholazy(Gr)|29|CET|501947N|172339E|||||CZ||||||1
BNE|UIC|5433354|5433354|Frýdlant nad Ostravicí|Frýdlant nad Ostrav|29|CET|493521N|182113E|||||CZ||||||1
BNE|UIC|5433454|5433454|Havíøov|Havíøov|29|CET|494730N|182443E|||||CZ||||||1
BNE|UIC|5433542|5433542|Hanušovice|Hanušovice|29|CET|500418N|165546E|||||CZ||||||1
BNE|UIC|5433624|5433624|Návsí|Návsí|29|CET|493523N|184517E|||||CZ||||||1
BNE|UIC|5470222|5470222|Summerau(Gr)|Summerau(Gr)|17|CET|483535N|142600E|||||CZ||||||1
BNE|UIC|5470632|8102452|Gmünd(Gr)|Gmünd(Gr)|17|CET|484534N|145815E|||||AT||||||1
BNE|UIC|5470805|8026268|Furth im Wald(Gr)|Furth im Wald(Gr)|17|CET|491950N|125244E|||||DE||||||1
BNE|UIC|5473005|5473005|Aš|Aš|29|CET|501233N|121159E|||||CZ||||||1
BNE|UIC|5473134|5473134|Hoøovice|Hoøovice|29|CET|495035N|135357E|||||CZ||||||1
BNE|UIC|5473275|5473275|Plzeò|Plzeò|29|CET|494435N|132317E|||||CZ||||||1
BNE|UIC|5473635|5473635|Sušice|Sušice|29|CET|491448N|133230E|||||CZ||||||1
BNE|UIC|5473712|5473712|Tøeboò|Tøeboò|29|CET|490058N|144536E|||||CZ||||||1
BNE|UIC|5473835|5473835|Kdynì|Kdynì|29|CET|492301N|130150E|||||CZ||||||1
BNE|UIC|5473962|5473962|Majdalena zastávka|Majdalena zastávka|29|CET|485754N|145126E|||||CZ||||||1
BNE|UIC|5474005|5474005|Františkovy Láznì|Františkovy Láznì|29|CET|500728N|122119E|||||CZ||||||1
BNE|UIC|5474085|5474085|Nová Role|Nová Role|29|CET|501624N|124648E|||||CZ||||||1
BNE|UIC|5511809|5511809|Pásztó|Pásztó|29|CET|475508N|194121E|||||HU||||||1
BNE|UIC|5511817|5511817|Mátraszõlõs-Hasznos|Mátraszõlõs-Haszn|29|CET|475620N|194225E|||||HU||||||1
BNE|UIC|5511825|5511825|Tar|Tar|29|CET|475721N|194446E|||||HU||||||1
BNE|UIC|5511833|5511833|Mátraverebély|Mátraverebély|29|CET|475806N|194639E|||||HU||||||1
BNE|UIC|5511841|5511841|Nagybátony|Nagybátony|29|CET|475845N|194908E|||||HU||||||1
BNE|UIC|5512716|5512716|Sajóecseg|Sajóecseg|29|CET|481106N|204559E|||||HU||||||1
BNE|UIC|5512740|5512740|Sajószentpéter|Sajószentpéter|29|CET|481311N|204332E|||||HU||||||1
BNE|UIC|5512757|5512757|Berente|Berente|29|CET|481419N|204023E|||||HU||||||1
BNE|UIC|5512781|5512781|Kazincbarcika|Kazincbarcika|29|CET|481517N|203859E|||||HU||||||1
BNE|UIC|5512799|5512799|Sajókaza|Sajókaza|29|CET|481622N|203455E|||||HU||||||1
BNE|UIC|5512807|5512807|Vadna|Vadna|29|CET|481622N|203455E|||||HU||||||1
BNE|UIC|5512815|5512815|Dubicsány|Dubicsány|29|CET|481650N|203017E|||||HU||||||1
BNE|UIC|5512823|5512823|Putnok|Putnok|29|CET|481711N|202614E|||||HU||||||1
BNE|UIC|5512849|5512849|Bánréve|Bánréve|29|CET|481702N|202204E|||||HU||||||1
BNE|UIC|5512880|5512880|Ózd|Ózd|29|CET|481405N|201910E|||||HU||||||1
BNE|UIC|5513011|5513011|Jósvafõ-Aggtelek|Jósvafõ-Aggtelek|29|CET|482922N|204138E|||||HU||||||1
BNE|UIC|5513144|5513144|Szikszó|Szikszó|29|CET|481135N|205605E|||||HU||||||1
BNE|UIC|5513193|5513193|Forró-Encs|Forró-Encs|29|CET|481939N|210703E|||||HU||||||1
BNE|UIC|5513243|5513243|Hidasnémeti|Hidasnémeti|29|CET|483034N|211349E|||||HU||||||1
BNE|UIC|5616640|5616640|Trebiov|Trebiov|29|CET|483759N|214242E|||||SK||||||1
BNE|UIC|5616690|5616690|Bánovce nad Ondavou|Bánovce nad Ondavou|29|CET|484044N|215004E|||||SK||||||1
BNE|UIC|7875604|7875604|Šapjane gr.|Šapjane gr.|17|CET|453018N|141439E|||||HR||||||1
BNE|UIC|8001644|8001644|Neustadt(Holst)|Neustadt(Holst)|29|CET|540614N|104830E|||||DE||||||1
BNE|UIC|8001650|8001650|Oldenburg(Holst)|Oldenburg(Holst)|29|CET|541701N|105258E|||||DE||||||1
BNE|UIC|8001676|8001676|Lübeck-Travem.Hafen|Lübeck-Travem.Hafen|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8001677|8001677|Lübeck-Travem.Str.|Lübeck-Travem.Str.|29|CET|535753N|105232E|||||DE||||||1
BNE|UIC|8001682|8001682|Lübeck Flughafen|Lübeck Flughafen|29|CET|534815N|104150E|||||DE||||||1
BNE|UIC|8001695|8001695|Puttgarden(MS)|Puttgarden(MS)|17|CET|543007N|111340E|||||DE||||||1
BNE|UIC|8001697|8001697|Lübeck-Travem.Skan.|Lübeck-Travem.Skan.|29|CET|535702N|105114E|||||DE||||||1
BNE|UIC|8001726|8001726|Hamburg-Harburg Rath|Hamburg-Harburg Rath|29|CET|511550N|064915E|||||DE||||||1
BNE|UIC|8002015|8002015|Nördlingen|Nördlingen|29|CET|485103N|102952E|||||DE||||||1
BNE|UIC|8002042|8002042|Donauwörth|Donauwörth|29|CET|484250N|104617E|||||DE||||||1
BNE|UIC|8002047|8002047|Neuburg(Donau)|Neuburg(Donau)|29|CET|484337N|111042E|||||DE||||||1
BNE|UIC|8015120|8015120|Köln-Buchforst|Köln-Buchforst|29|CET|505712N|070015E|||||DE||||||1
BNE|UIC|8015121|8015121|Köln Hansaring|Köln Hansaring|29|CET|505656N|065709E|||||DE||||||1
BNE|UIC|8015134|8400645|Venlo(Gr)|Venlo(Gr)|17|CET|512027N|061133E|||||NL||||||1
BNE|UIC|8015162|8015162|Büttgen|Büttgen|29|CET|511149N|063621E|||||DE||||||1
BNE|UIC|8015165|8015165|Mönchengladbach Hbf|Mönchengladbach Hbf|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8015193|8015193|Herzogenrath(Gr)|Herzogenrath(Gr)|17|CET|505248N|060509E|||||DE||||||1
BNE|UIC|8015312|8015312|Köln-Longerich|Köln-Longerich|29|CET|505951N|065405E|||||DE||||||1
BNE|UIC|8015313|8015313|Köln-Nippes|Köln-Nippes|29|CET|505731N|065629E|||||DE||||||1
BNE|UIC|8015321|8015321|Köln-Ehrenfeld|Köln-Ehrenfeld|29|CET|505705N|065502E|||||DE||||||1
BNE|UIC|8015324|8015324|Lövenich|Lövenich|29|CET|505634N|065003E|||||DE||||||1
BNE|UIC|8015330|8015330|Düren|Düren|29|CET|504834N|062856E|||||DE||||||1
BNE|UIC|8015338|8015338|Stolberg(Rheinl)Hbf|Stolberg(Rheinl)Hbf|29|CET|504740N|061302E|||||DE||||||1
BNE|UIC|8015342|8015342|Aachen-Rothe Erde|Aachen-Rothe Erde|29|CET|504612N|060659E|||||DE||||||1
BNE|UIC|8015372|8015372|Aachen Süd(Gr)|Aachen Süd(Gr)|17|CET|504354N|060243E|||||DE||||||1
BNE|UIC|5105216|5105216|Lwówek lšski|Lwówek lšski|29|CET|510636N|153536E|||||PL||||||1
BNE|UIC|5105250|5105250|Lubań l.|Lubań l.|29|CET|510640N|151735E|||||PL||||||1
BNE|UIC|5105340|5105340|Malczyce|Malczyce|29|CET|511256N|162907E|||||PL||||||1
BNE|UIC|5105385|5105385|Bolesławiec|Bolesławiec|29|CET|511558N|153408E|||||PL||||||1
BNE|UIC|5105400|5105400|Chojnów|Chojnów|29|CET|511639N|155613E|||||PL||||||1
BNE|UIC|5105618|5105618|Szklarska Poręba G.|Szklarska Poręba G.|29|CET|504957N|153107E|||||PL||||||1
BNE|UIC|5105640|5105640|Kamieniec Zšbkowicki|Kamieniec Zšbkowick|29|CET|503210N|165401E|||||PL||||||1
BNE|UIC|5105642|5105642|Ziębice|Ziębice|29|CET|503629N|170202E|||||PL||||||1
BNE|UIC|5105674|5105674|Łambinowice|Łambinowice|29|CET|503215N|173356E|||||PL||||||1
BNE|UIC|5105676|5105676|Tułowice Niemodlińskie|Tułowice Niemodliń|29|CET|503553N|173857E|||||PL||||||1
BNE|UIC|5105677|5105677|Mańkowice|Mańkowice|29|CET|502922N|172840E|||||PL||||||1
BNE|UIC|5105710|5105710|Głuchołazy|Głuchołazy|29|CET|501947N|172339E|||||PL||||||1
BNE|UIC|5105712|5105710|Głuchołazy(Gr)|Głuchołazy(Gr)|17|CET|501947N|172339E|||||PL||||||1
BNE|UIC|5105720|5105720|Międzylesie|Międzylesie|29|CET|500837N|163917E|||||PL||||||1
BNE|UIC|5345086|5345086|Sacuieni Bihor|Sacuieni Bihor|29|CET|472137N|220440E|||||RO||||||1
BNE|UIC|5345153|5345153|Valea lui Mihai|Valea lui Mihai|29|CET|473138N|220758E|||||RO||||||1
BNE|UIC|5345323|5345323|Carei|Carei|29|CET|474147N|222736E|||||RO||||||1
BNE|UIC|5106010|51G0009|Wrocław Gł.|Wrocław Gł.|29|CET|510553N|170213E|||||PL||||||1
BNE|UIC|5353007|5353007|Onesti|Onesti|29|CET|461531N|264644E|||||RO||||||1
BNE|UIC|5353813|5353813|Piatra Neamt|Piatra Neamt|29|CET|465538N|262138E|||||RO||||||1
BNE|UIC|5354233|5354233|Botosani|Botosani|29|CET|474511N|263839E|||||RO||||||1
BNE|UIC|5354817|5354817|Vatra Dornei|Vatra Dornei|29|CET|472112N|252125E|||||RO||||||1
BNE|UIC|5360309|5360309|Tecuci|Tecuci|29|CET|455007N|272524E|||||RO||||||1
BNE|UIC|5360490|5360490|Barlad|Barlad|29|CET|461254N|274022E|||||RO||||||1
BNE|UIC|5360658|5360658|Vaslui|Vaslui|29|CET|463735N|274338E|||||RO||||||1
BNE|UIC|5360878|5360878|Nicolina|Nicolina|29|CET|470857N|273439E|||||RO||||||1
BNE|UIC|5360921|5360921|Iasi|Iasi|29|CET|470956N|273408E|||||RO||||||1
BNE|UIC|5361080|5361080|Cristesti Jijia|Cristesti Jijia|29|CET|471012N|274326E|||||RO||||||1
BNE|UIC|5361092|5361092|Ungheni Prut|Ungheni Prut|29|CET|471202N|274702E|||||RO||||||1
BNE|UIC|5362216|5314702|Falciu|Falciu|29|CET|461451N|280605E|||||RO||||||1
BNE|UIC|5370237|5370237|Urziceni|Urziceni|29|CET|444307N|263842E|||||RO||||||1
BNE|UIC|5370512|5370512|Faurei|Faurei|29|CET|450457N|271628E|||||RO||||||1
BNE|UIC|5370706|5370706|Braila|Braila|29|CET|451652N|275721E|||||RO||||||1
BNE|UIC|5371059|5371059|Galati|Galati|29|CET|452500N|280200E|||||RO||||||1
BNE|UIC|5430055|5430055|Breclav(Gr)|Breclav(Gr)|17|CET|484245N|165206E|||||CZ||||||1
BNE|UIC|5430065|8102670|Unterretzbach(Gr)|Unterretzbach(Gr)|17|CET|484625N|160055E|||||AT||||||1
BNE|UIC|5430075|5610116|Vrbovce(Gr)|Vrbovce(Gr)|17|CET|500139N|142421E|||||SK||||||1
BNE|UIC|5430092|5430092|Horní Lideè(Gr)|Horní Lideè(Gr)|17|CET|491048N|180755E|||||CZ||||||1
BNE|UIC|5430105|5610106|Nemšová(Gr)|Nemšová(Gr)|17|CET|485951N|180606E|||||SK||||||1
BNE|UIC|5430145|5610146|Kúty(Gr)|Kúty(Gr)|17|CET|484240N|165959E|||||SK||||||1
BNE|UIC|5463043|8026467|Zwiesel(Bay)|Zwiesel(Bay)|29|CET|490115N|131334E|||||DE||||||1
BNE|UIC|5463044|8026469|Zwieselau|Zwieselau|29|CET|490024N|131636E|||||DE||||||1
BNE|UIC|5463045|8026249|Cham(Oberpf)|Cham(Oberpf)|29|CET|491318N|123924E|||||DE||||||1
BNE|UIC|5463047|8026267|Furth i Wald|Furth i Wald|29|CET|491835N|125019E|||||DE||||||1
BNE|UIC|5463048|8026353|Landshut(Bay)Hbf|Landshut(Bay)Hbf|29|CET|483250N|120809E|||||DE||||||1
BNE|UIC|5463049|8020347|München Hbf|München Hbf|29|CET|480824N|113330E|||||DE||||||1
BNE|UIC|5463050|8026340|Neufahrn(Niederbay)|Neufahrn(Niederbay)|29|CET|484347N|121125E|||||DE||||||1
BNE|UIC|5473282|5473282|Èeské Budìjovice|Èeské Budìjovice|29|CET|485212N|142510E|||||CZ||||||1
BNE|UIC|5473302|5473302|Hluboká nad Vltavou|Hluboká nad Vltavou|29|CET|490156N|142512E|||||CZ||||||1
BNE|UIC|5473382|5473382|Protivín|Protivín|29|CET|491246N|141237E|||||CZ||||||1
BNE|UIC|5473412|5473412|Ražice|Ražice|29|CET|491441N|140630E|||||CZ||||||1
BNE|UIC|5473515|5473515|Domažlice|Domažlice|29|CET|492604N|125640E|||||CZ||||||1
BNE|UIC|5473552|5473552|Veselí nad Lužnicí|Veselí nad Lužnic|29|CET|491137N|144301E|||||CZ||||||1
BNE|UIC|5473565|5473565|Klenèí pod Èerchovem|Klenèí pod Èercho|29|CET|492621N|124919E|||||CZ||||||1
BNE|UIC|5473572|5473572|Sobìslav|Sobìslav|29|CET|491518N|144333E|||||CZ||||||1
BNE|UIC|5511239|5511239|Vámosgyörk|Vámosgyörk|29|CET|474111N|195542E|||||HU||||||1
BNE|UIC|5511288|5511288|Kál-Kápolna|Kál-Kápolna|29|CET|474402N|201514E|||||HU||||||1
BNE|UIC|5511296|5511296|Füzesabony|Füzesabony|29|CET|474505N|202453E|||||HU||||||1
BNE|UIC|5511312|5511312|Mezõkövesd|Mezõkövesd|29|CET|474750N|203404E|||||HU||||||1
BNE|UIC|5511361|5511361|Nyékládháza|Nyékládháza|29|CET|475933N|205026E|||||HU||||||1
BNE|UIC|5511387|5511387|Miskolc-Tiszai|Miskolc-Tiszai|33|CET|000000N|000000E|||||HU||||||1
BNE|UIC|5511411|5511411|Tiszalúc|Tiszalúc|29|CET|480222N|210321E|||||HU||||||1
BNE|UIC|5511858|5511858|Kisterenye|Kisterenye|29|CET|480034N|194954E|||||HU||||||1
BNE|UIC|5511866|5511866|Kisterenye-Bányatelep|Kisterenye-Bányatel|29|CET|480124N|194951E|||||HU||||||1
BNE|UIC|5511874|5511874|Salgótarján külsõ|Salgótarján küls|29|CET|480620N|194826E|||||HU||||||1
BNE|UIC|5511882|5511882|Zagyvapálfalva|Zagyvapálfalva|29|CET|480403N|194706E|||||HU||||||1
BNE|UIC|5511916|5511916|Salgótarján|Salgótarján|29|CET|480620N|194826E|||||HU||||||1
BNE|UIC|5511924|5511924|Somoskõújfalu|Somoskõújfalu|29|CET|480919N|194857E|||||HU||||||1
BNE|UIC|5511957|5511957|Jászberény|Jászberény|29|CET|473005N|195433E|||||HU||||||1
BNE|UIC|5512039|5512039|Jászapáti|Jászapáti|29|CET|473048N|200920E|||||HU||||||1
BNE|UIC|5512096|55G0007|Gyöngyös|Gyöngyös|29|CET|474952N|195812E|||||HU||||||1
BNE|UIC|5512286|5512286|Heves|Heves|29|CET|473537N|201651E|||||HU||||||1
BNE|UIC|5512344|5512344|Kunhegyes|Kunhegyes|29|CET|472236N|203827E|||||HU||||||1
BNE|UIC|5512401|5512401|Eger|Eger|29|CET|475329N|202255E|||||HU||||||1
BNE|UIC|5615556|5615556|Partizánske|Partizánske|29|CET|483738N|182214E|||||SK||||||1
BNE|UIC|5615626|5615626|Podhájska|Podhájska|29|CET|480610N|182041E|||||SK||||||1
BNE|UIC|5615756|5615756|Kozárovce|Kozárovce|29|CET|481838N|183210E|||||SK||||||1
BNE|UIC|5615800|5615800|Kapuany pri Preove|Kapuany pri Preo|29|CET|490238N|211914E|||||SK||||||1
BNE|UIC|5617015|5617015|Dubnica nad Váhom|Dubnica nad Váhom|29|CET|485758N|181004E|||||SK||||||1
BNE|UIC|5617235|5617235|Nováky|Nováky|29|CET|484306N|183210E|||||SK||||||1
BNE|UIC|5617315|5617315|Handlová|Handlová|29|CET|484332N|184514E|||||SK||||||1
BNE|UIC|5617365|5617365|Bytča|Bytča|29|CET|491227N|183312E|||||SK||||||1
BNE|UIC|5617425|5617425|Dolný Kubín|Dolný Kubín|29|CET|491300N|191748E|||||SK||||||1
BNE|UIC|5617475|5617475|Kražovany|Kražovany|29|CET|490910N|190748E|||||SK||||||1
BNE|UIC|5617545|5617545|Lúky pod Makytou|Lúky pod Makytou|29|CET|491128N|181338E|||||SK||||||1
BNE|UIC|5617585|5617585|Oravský Podzámok|Oravský Podzámok|29|CET|491540N|192149E|||||SK||||||1
BNE|UIC|5617685|5617685|Niná|Niná|29|CET|491836N|193142E|||||SK||||||1
BNE|UIC|5617695|5617695|Povaská Bystrica|Povaská Bystrica|29|CET|490720N|182555E|||||SK||||||1
BNE|UIC|7403723|7403723|Stenungsund|Stenungsund|29|CET|580422N|114929E|||||SE||||||1
BNE|UIC|7403737|7403737|Stockaryd|Stockaryd|29|CET|571845N|143529E|||||SE||||||1
BNE|UIC|7403751|7403751|Stockholm C|Stockholm C|17|CET|591948N|180327E|||||SE||||||1
BNE|UIC|7403787|7403787|Storlien(Gr)|Storlien(Gr)|17|CET|631857N|120602E|||||NO||||||1
BNE|UIC|7403820|7403820|Strangnas|Strangnas|29|CET|592213N|170143E|||||SE||||||1
BNE|UIC|8002069|8002069|Augsburg-Oberhausen|Augsburg-Oberhausen|29|CET|482250N|105221E|||||DE||||||1
BNE|UIC|8002072|8002072|Augsburg-Hochzoll|Augsburg-Hochzoll|29|CET|482250N|105221E|||||DE||||||1
BNE|UIC|8008082|8008082|Wuppertal-Vohwinkel|Wuppertal-Vohwinkel|29|CET|511400N|070420E|||||DE||||||1
BNE|UIC|8008093|8008093|Düsseldorf-Gerresh.|Düsseldorf-Gerresh.|29|CET|511313N|065153E|||||DE||||||1
BNE|UIC|8008094|80G0023|Düsseldorf Hbf|Düsseldorf Hbf|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8008101|8008101|Düsseldorf-Oberbilk|Düsseldorf-Oberbilk|29|CET|511228N|064831E|||||DE||||||1
BNE|UIC|8008104|8008104|Düsseldorf-Unterr.|Düsseldorf-Unterr.|29|CET|511636N|064719E|||||DE||||||1
BNE|UIC|8008108|8008545|Düsseldorf-Eller S|Düsseldorf-Eller S|29|CET|511212N|065107E|||||DE||||||1
BNE|UIC|8008109|8008109|Düsseldorf Wehrhahn|Düsseldorf Wehrhahn|29|CET|511346N|064751E|||||DE||||||1
BNE|UIC|8008111|8008111|Düsseldorf-Rath Mit|Düsseldorf-Rath Mit|29|CET|511540N|064830E|||||DE||||||1
BNE|UIC|8008113|8008113|Düsseldorf Volksg.|Düsseldorf Volksg.|29|CET|511236N|064731E|||||DE||||||1
BNE|UIC|8008114|8008114|Düsseldorf-Reisholz|Düsseldorf-Reisholz|29|CET|511049N|065140E|||||DE||||||1
BNE|UIC|8008116|8008116|Düsseldorf-Garath|Düsseldorf-Garath|29|CET|510837N|065351E|||||DE||||||1
BNE|UIC|8008117|8008117|Düsseldorf-Benrath|Düsseldorf-Benrath|29|CET|510944N|065244E|||||DE||||||1
BNE|UIC|8008118|8008118|Langenfeld(Rhld)|Langenfeld(Rhld)|29|CET|510608N|065618E|||||DE||||||1
BNE|UIC|8015217|8015217|Mönchengladbach-Lü|Mönchengladbach-Lü|29|CET|511158N|062820E|||||DE||||||1
BNE|UIC|8015218|8015218|Mönchengladbach-Rhd|Mönchengladbach-Rhd|29|CET|510902N|062128E|||||DE||||||1
BNE|UIC|8015219|8015219|Mönchengladbach-Gen|Mönchengladbach-Gen|29|CET|510853N|061944E|||||DE||||||1
BNE|UIC|5104892|5104892|Idzikowice|Idzikowice|29|CET|512704N|201852E|||||PL||||||1
BNE|UIC|5104920|5104920|Ostrowiec więtokrz.|Ostrowiec więtokr|29|CET|505602N|212236E|||||PL||||||1
BNE|UIC|5104980|5104980|Dęblin|Dęblin|29|CET|513438N|215005E|||||PL||||||1
BNE|UIC|5105003|5105003|Puławy|Puławy|29|CET|512435N|220042E|||||PL||||||1
BNE|UIC|5105010|5105010|Nałęczów|Nałęczów|29|CET|511904N|221246E|||||PL||||||1
BNE|UIC|5105048|5105048|widnik Miasto|widnik Miasto|29|CET|511325N|224143E|||||PL||||||1
BNE|UIC|5105440|5105440|Jaworzyna lšska|Jaworzyna lšska|29|CET|505444N|162544E|||||PL||||||1
BNE|UIC|5105452|5105452|wiebodzice|wiebodzice|29|CET|505137N|161958E|||||PL||||||1
BNE|UIC|5105454|5105454|Wałbrzych Szczawien.|Wałbrzych Szczawien|29|CET|504856N|161809E|||||PL||||||1
BNE|UIC|5105455|5105455|Wałbrzych Miasto|Wałbrzych Miasto|29|CET|504704N|161702E|||||PL||||||1
BNE|UIC|5105481|5105481|widnica Miasto|widnica Miasto|29|CET|505025N|162853E|||||PL||||||1
BNE|UIC|5105490|5105490|Dzierżoniów l.|Dzierżoniów l.|29|CET|504328N|163824E|||||PL||||||1
BNE|UIC|5105499|5105499|Piława Górna|Piława Górna|29|CET|504040N|164621E|||||PL||||||1
BNE|UIC|5105510|5105510|Wałbrzych Gł.|Wałbrzych Gł.|29|CET|504438N|161642E|||||PL||||||1
BNE|UIC|5105525|5105525|Boguszów Gorce Wsch.|Boguszów Gorce Wsch|29|CET|504450N|161317E|||||PL||||||1
BNE|UIC|5105530|51F0006|Wałbrzych|Wałbrzych|33|CET|000000N|000000E|||||PL||||||1
BNE|UIC|5341054|5341054|Beclean pe Somes|Beclean pe Somes|29|CET|471037N|241055E|||||RO||||||1
BNE|UIC|5341195|5341195|Dej Calatori|Dej Calatori|29|CET|470829N|235339E|||||RO||||||1
BNE|UIC|5341444|5341444|Jibou|Jibou|29|CET|471505N|231547E|||||RO||||||1
BNE|UIC|5341638|5341638|Baia Mare|Baia Mare|29|CET|473850N|233309E|||||RO||||||1
BNE|UIC|5341822|5341822|Seini|Seini|29|CET|474416N|231705E|||||RO||||||1
BNE|UIC|5342474|5342474|Reghin|Reghin|29|CET|464649N|244308E|||||RO||||||1
BNE|UIC|5342606|5342606|Targu Mures|Targu Mures|29|CET|463200N|243257E|||||RO||||||1
BNE|UIC|5342747|5342747|Iernut|Iernut|29|CET|462626N|241323E|||||RO||||||1
BNE|UIC|5345452|5345452|Satu Mare|Satu Mare|29|CET|474618N|225213E|||||RO||||||1
BNE|UIC|5345531|5345531|Halmeu|Halmeu|29|CET|475905N|225952E|||||RO||||||1
BNE|UIC|5350017|5350017|Ploiesti Sud|Ploiesti Sud|29|CET|445531N|260146E|||||RO||||||1
BNE|UIC|5350342|5350342|Buzau|Buzau|29|CET|450834N|264933E|||||RO||||||1
BNE|UIC|5350433|5350433|Ramnicu Sarat|Ramnicu Sarat|29|CET|452246N|270328E|||||RO||||||1
BNE|UIC|5350603|5350603|Focsani|Focsani|29|CET|454237N|271040E|||||RO||||||1
BNE|UIC|5350691|5350691|Marasesti|Marasesti|29|CET|455233N|271252E|||||RO||||||1
BNE|UIC|5350811|5350811|Adjud|Adjud|29|CET|460552N|271130E|||||RO||||||1
BNE|UIC|5351059|5351059|Bacau|Bacau|29|CET|442333N|260409E|||||RO||||||1
BNE|UIC|5351190|5351190|Roman|Roman|29|CET|465605N|265512E|||||RO||||||1
BNE|UIC|5351358|5351358|Pascani|Pascani|29|CET|471524N|264326E|||||RO||||||1
BNE|UIC|5351607|53F0004|Suceava|Suceava|33|CET|000000N|000000E|||||RO||||||1
BNE|UIC|5351645|5351645|Suceava Nord|Suceava Nord|29|CET|474034N|261409E|||||RO||||||1
BNE|UIC|5351750|5351750|Dornesti|Dornesti|29|CET|475228N|255953E|||||RO||||||1
BNE|UIC|5463002|8026476|Außenried|Außenried|29|CET|490056N|131054E|||||DE||||||1
BNE|UIC|5463005|8006744|Barthmühle|Barthmühle|29|CET|503328N|120949E|||||DE||||||1
BNE|UIC|5380036|5380036|Bucuresti Baneasa|Bucuresti Baneasa|29|CET|442906N|260426E|||||RO||||||1
BNE|UIC|5463020|8026471|Klingenbrunn|Klingenbrunn|29|CET|485640N|132010E|||||DE||||||1
BNE|UIC|5463021|8006720|Kürbitz|Kürbitz|29|CET|502745N|120411E|||||DE||||||1
BNE|UIC|5463022|8026477|Langdorf|Langdorf|29|CET|490114N|130941E|||||DE||||||1
BNE|UIC|5463023|8026468|Lichtenthal|Lichtenthal|29|CET|490031N|131447E|||||DE||||||1
BNE|UIC|5463025|8006723|Oelsnitz(Vogtl)|Oelsnitz(Vogtl)|29|CET|502447N|120932E|||||DE||||||1
BNE|UIC|5463026|8026449|Pankofen|Pankofen|29|CET|484758N|125357E|||||DE||||||1
BNE|UIC|5463027|8006722|Pirk|Pirk|29|CET|485449N|153751E|||||DE||||||1
BNE|UIC|5463031|8006712|Plauen(Vogtl) ob Bf|Plauen(Vogtl) ob Bf|29|CET|503022N|120745E|||||DE||||||1
BNE|UIC|5463034|8006719|Plauen(Vogtl) West|Plauen(Vogtl) West|29|CET|502939N|120648E|||||DE||||||1
BNE|UIC|5463035|8006728|Raun|Raun|29|CET|494916N|181234E|||||DE||||||1
BNE|UIC|5463037|8016725|Rentzschmühle|Rentzschmühle|29|CET|503430N|120928E|||||DE||||||1
BNE|UIC|5463038|8026475|Rosenau(b Grafenau)|Rosenau(b Grafenau)|29|CET|485226N|132430E|||||DE||||||1
BNE|UIC|5463039|8006727|Sohl|Sohl|29|CET|501630N|121658E|||||DE||||||1
BNE|UIC|5463040|8026472|Spiegelau|Spiegelau|29|CET|485503N|132133E|||||DE||||||1
