BNE|UIC|8010175|8010175|Bochum-Hamme|Bochum-Hamme|29|CET|512935N|071135E|||||DE||||||2
BNE|UIC|8010218|8010218|Mülheim(Ruhr)Hbf|Mülheim(Ruhr)Hbf|33|CET|512552E|065311N|||||DE||||||1
BNE|UIC|8010219|8010219|Mülheim(Ruhr)West|Mülheim(Ruhr)West|29|CET|512622E|065217N|||||DE||||||1
BNE|UIC|8010223|8010223|Mülheim(Ruhr)Styr.|Mülheim(Ruhr)Styr.|29|CET|512657E|065109N|||||DE||||||1
BNE|UIC|8010225|8010225|Essen-Überruhr|Essen-Überruhr|29|CET|512542E|070407N|||||DE||||||1
BNE|UIC|8010227|8010227|Essen-Kupferdreh|Essen-Kupferdreh|29|CET|512328N|070448E|||||DE||||||1
BNE|UIC|8010230|8010230|Essen Süd|Essen Süd|29|CET|512621E|070123N|||||DE||||||1
BNE|UIC|8011407|8011407|Butzbach|Butzbach|29|CET|502552E|084010N|||||DE||||||1
BNE|UIC|8011413|8011413|Michelstadt|Michelstadt|29|CET|494105E|090005N|||||DE||||||1
BNE|UIC|8011424|8011424|Wetzlar|Wetzlar|29|CET|503356E|083013N|||||DE||||||2
BNE|UIC|8011427|8011427|Gießen Licher Str|Gießen Licher Str|29|CET|503435N|084231E|||||DE||||||1
BNE|UIC|8011441|8011441|Weilburg|Weilburg|29|CET|502910E|081604N|||||DE||||||1
BNE|UIC|8011453|8011453|Limburg(Lahn)|Limburg(Lahn)|33|CET|502302E|080344N|||||DE||||||1
BNE|UIC|8011469|8011469|Frankfurt(M)Ostend.|Frankfurt(M)Ostend.|29|CET|500559N|084109E|||||DE||||||1
BNE|UIC|8011470|8011470|Frankfurt(M)Lokalbf.|Frankfurt(M)Lokalbf.|29|CET|500607N|084134E|||||DE||||||1
BNE|UIC|8011471|8011471|Frankfurt(M)Stresem.|Frankfurt(M)Stresem.|29|CET|500539N|084016E|||||DE||||||1
BNE|UIC|8011472|8011472|Mainz-Kastel|Mainz-Kastel|29|CET|500023E|081659N|||||DE||||||1
BNE|UIC|8011486|8011486|Bad Camberg|Bad Camberg|29|CET|501747E|081518N|||||DE||||||1
BNE|UIC|8011488|8011488|Idstein(Taunus)|Idstein(Taunus)|29|CET|501257E|081526N|||||DE||||||1
BNE|UIC|8011573|8011573|Herborn(Dillkr)|Herborn(Dillkr)|29|CET|504103E|081829N|||||DE||||||1
BNE|UIC|7600928|7600928|Tynset|Tynset|29|CET|621629E|104636N|||||NO||||||1
BNE|UIC|7601002|7601002|Tolga|Tolga|29|CET|622430E|105953N|||||NO||||||1
BNE|UIC|7601004|7601004|Os|Os|29|CET|622950E|111337N|||||NO||||||1
BNE|UIC|7601006|7601006|Roeros|Roeros|29|CET|623428E|112244N|||||NO||||||1
BNE|UIC|7601102|7601102|Hjerkinn|Hjerkinn|29|CET|621254E|093352N|||||NO||||||1
BNE|UIC|7601103|7601103|Kongsvoll|Kongsvoll|29|CET|622228E|093724N|||||NO||||||1
BNE|UIC|7601107|7601107|Oppdal|Oppdal|29|CET|623647E|094243N|||||NO||||||1
BNE|UIC|7601110|7601110|Berkaak|Berkaak|29|CET|625029E|100327N|||||NO||||||1
BNE|UIC|7601114|7601114|Stoeren|Stoeren|29|CET|630306E|101707N|||||NO||||||1
BNE|UIC|7601122|7601122|Heimdal|Heimdal|29|CET|632103E|102127N|||||NO||||||1
BNE|UIC|7601126|7601126|Trondheim|Trondheim|29|CET|632611E|102357N|||||NO||||||1
BNE|UIC|7601208|7601208|Hell|Hell|29|CET|632646E|105357N|||||NO||||||1
BNE|UIC|7601214|7601214|Meraaker|Meraaker|29|CET|632521E|114537N|||||NO||||||1
BNE|UIC|7601218|7601218|Storlien(Gr)|Storlien(Gr)|17|CET|||||||NO||||||1
BNE|UIC|7601299|7601299|Vaernes|Vaernes|29|CET|632714E|105449N|||||NO||||||1
BNE|UIC|7601388|7601388|Bodoe|Bodoe|29|CET|671711E|142326N|||||NO||||||1
BNE|UIC|7601402|7601402|Skoyen|Skoyen|29|CET|595520E|104042N|||||NO||||||1
BNE|UIC|7601404|7601404|Lysaker|Lysaker|29|CET|595448E|103815N|||||NO||||||1
BNE|UIC|7601405|7601405|Stabekk|Stabekk|29|CET|595429E|103627N|||||NO||||||1
BNE|UIC|7877403|7877403|Cerovlje|Cerovlje|29|CET|451636N|140048E|||||HR||||||1
BNE|UIC|7877405|7877405|Pazin|Pazin|29|CET|451423E|135645N|||||HR||||||1
BNE|UIC|7877408|7877408|Sveti Petar u Šumi|Sveti Petar u Šumi|29|CET|451106N|135201E|||||HR||||||1
BNE|UIC|7877410|7877410|Kanfanar|Kanfanar|29|CET|450704E|135010N|||||HR||||||1
BNE|UIC|7877415|7877415|Vodnjan|Vodnjan|29|CET|445800N|135120E|||||HR||||||1
BNE|UIC|7877417|7877417|Pula|Pula|29|CET|445246E|135049N|||||HR||||||1
BNE|UIC|7877424|7877424|Buzet gr.|Buzet gr.|17|CET|452705E|135657N|||||HR||||||1
BNE|UIC|7877425|7877425|Buzet|Buzet|29|CET|452534E|135907N|||||HR||||||1
BNE|UIC|7878652|7878652|Opuzen|Opuzen|29|CET|430112N|173350E|||||HR||||||1
BNE|UIC|7878680|7878680|Ploèe|Ploèe|29|CET|||||||HR||||||1
BNE|UIC|7878801|7878801|Kopanica-Beravci|Kopanica-Beravci|29|CET|450856N|182453E|||||HR||||||1
BNE|UIC|7878803|7878803|Slavonski Šamac|Slavonski Šamac|29|CET|||||||HR||||||1
BNE|UIC|7878804|7878804|Slavonski Šamac gr.|Slavonski Šamac gr.|17|CET|||||||HR||||||1
BNE|UIC|7899990|78F0001|Any croatian stations|Any croatian station|33|CET|000000N|000000E|||||HR||||||1
BNE|UIC|7942207|7942207|Litija|Litija|29|CET|460330E|144930N|||||SI||||||1
BNE|UIC|7942300|7942300|Ljubljana|Ljubljana|29|CET|460331E|143046N|||||SI||||||1
BNE|UIC|7942304|7942304|Medvode|Medvode|29|CET|460816E|142442N|||||SI||||||1
BNE|UIC|7942306|7942306|Skofja Loka|Skofja Loka|29|CET|461029E|142003N|||||SI||||||1
BNE|UIC|7942307|7942307|Kranj|Kranj|29|CET|461420E|142053N|||||SI||||||1
BNE|UIC|7942309|7942309|Podnart|Podnart|29|CET|461739E|141528N|||||SI||||||1
BNE|UIC|7942313|7942313|Lesce Bled|Lesce Bled|29|CET|462137E|140927N|||||SI||||||1
BNE|UIC|7942315|7942315|Slovenski Javornik|Slovenski Javornik|29|CET|462537E|140516N|||||SI||||||1
BNE|UIC|8003064|8072196|Berlin Jungfernheide|Berlin Jungfernheide|29|CET|523148E|131757N|||||DE||||||1
BNE|UIC|8003068|8085360|Berlin Südkreuz|Berlin Südkreuz|29|CET|522834N|132151E|||||DE||||||1
BNE|UIC|8003134|8003134|Berlin Hackescher M.|Berlin Hackescher M.|29|CET|523121E|132408N|||||DE||||||1
BNE|UIC|8003135|8003135|Berlin Alexanderpl.|Berlin Alexanderpl.|29|CET|523117E|132439N|||||DE||||||1
BNE|UIC|8003136|8003136|Berlin Jannowitzbr.|Berlin Jannowitzbr.|29|CET|523051E|132509N|||||DE||||||1
BNE|UIC|8003137|8062648|Berlin Friedrichstr|Berlin Friedrichstr|33|CET|523113E|132313N|||||DE||||||1
BNE|UIC|8003140|8003140|Berlin Warschauer St|Berlin Warschauer St|29|CET|523021E|132705N|||||DE||||||1
BNE|UIC|8003142|8024943|Berlin Ostkreuz|Berlin Ostkreuz|29|CET|523010E|132808N|||||DE||||||1
BNE|UIC|8003149|8003149|Berlin-Karlshorst|Berlin-Karlshorst|29|CET|522850E|133136N|||||DE||||||1
BNE|UIC|8003163|8003163|Fürstenwalde(Spree)|Fürstenwalde(Spree)|29|CET|522200E|140334N|||||DE||||||1
BNE|UIC|8003275|8003275|Seelow-Gusow|Seelow-Gusow|29|CET|523333E|142105N|||||DE||||||1
BNE|UIC|8003277|8003277|Golzow(Oderbruch)|Golzow(Oderbruch)|29|CET|523345E|143042N|||||DE||||||1
BNE|UIC|8003279|8003279|Küstrin-Kietz|Küstrin-Kietz|29|CET|523406E|143628N|||||DE||||||1
BNE|UIC|8003299|8003299|Beeskow|Beeskow|29|CET|521039E|141503N|||||DE||||||1
BNE|UIC|8003328|8003328|Bernau(b Berlin)|Bernau(b Berlin)|29|CET|524033E|133532N|||||DE||||||1
BNE|UIC|8003376|8003376|Königs Wusterhausen|Königs Wusterhausen|29|CET|521747E|133753N|||||DE||||||1
BNE|UIC|8003392|8003392|Blankenf(Teltow-Fl)|Blankenf(Teltow-Fl)|29|CET|522013N|132457E|||||DE||||||1
BNE|UIC|8003396|8003396|Zossen|Zossen|29|CET|521308E|132618N|||||DE||||||1
BNE|UIC|8003424|8003424|Schönefeld|Schönefeld|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8003441|8003441|Ludwigsfelde|Ludwigsfelde|29|CET|521753E|131602N|||||DE||||||1
BNE|UIC|8003446|8003446|Luckenwalde|Luckenwalde|29|CET|520526E|130937N|||||DE||||||1
BNE|UIC|8003449|8003449|Jüterbog|Jüterbog|29|CET|515951E|130315N|||||DE||||||1
BNE|UIC|8010020|8010020|Bottrop-Boy|Bottrop-Boy|29|CET|513213N|065803E|||||DE||||||1
BNE|UIC|8010021|8010021|Bottrop Hbf|Bottrop Hbf|33|CET|513034E|065612N|||||DE||||||1
BNE|UIC|8010022|8010022|Oberhausen-Osterf.S|Oberhausen-Osterf.S|29|CET|512959E|065306N|||||DE||||||1
BNE|UIC|8010025|8010025|Bottrop-Vonderort|Bottrop-Vonderort|29|CET|513006N|065444E|||||DE||||||1
BNE|UIC|8010028|8010028|Dortmund-Kurl|Dortmund-Kurl|29|CET|513325N|073507E|||||DE||||||1
BNE|UIC|8010029|8010029|Dortmund Stadthaus|Dortmund Stadthaus|29|CET|513028N|072808E|||||DE||||||1
BNE|UIC|8010064|8010064|Dortmund-Bövingh.|Dortmund-Bövingh.|29|CET|513109N|071938E|||||DE||||||1
BNE|UIC|8010065|8010065|Dortmund-Wickede|Dortmund-Wickede|29|CET|513202N|073728E|||||DE||||||1
BNE|UIC|8010067|8010067|Herne-Börnig|Herne-Börnig|29|CET|513317E|071606N|||||DE||||||1
BNE|UIC|8010077|8010077|Dortmund-Brackel|Dortmund-Brackel|29|CET|513114N|073300E|||||DE||||||1
BNE|UIC|8010078|8010078|Dortmund-Aplerbeck S|Dortmund-Aplerbeck S|29|CET|512903N|073259E|||||DE||||||1
BNE|UIC|8010079|8010079|Dortmund-Sölde|Dortmund-Sölde|29|CET|512943N|073521E|||||DE||||||1
BNE|UIC|8010080|8010080|Dortmund-Aplerbeck|Dortmund-Aplerbeck|29|CET|512936N|073322E|||||DE||||||1
BNE|UIC|8010082|8010082|Dortmund-Hörde|Dortmund-Hörde|29|CET|512917N|072957E|||||DE||||||1
BNE|UIC|8010083|8010083|Dortmund Signal Idu.|Dortmund Signal Idu.|29|CET|512926N|072726E|||||DE||||||1
BNE|UIC|8010084|8010084|Dortmund Tierpark|Dortmund Tierpark|29|CET|512841N|072743E|||||DE||||||1
BNE|UIC|8010088|8010088|Dortmund-Barop|Dortmund-Barop|29|CET|512837N|072552E|||||DE||||||1
BNE|UIC|8010089|8010089|Dortmund-Kruckel|Dortmund-Kruckel|29|CET|512729N|072455E|||||DE||||||1
BNE|UIC|8010090|8010090|Witten-Annen Nord|Witten-Annen Nord|29|CET|512652E|072231N|||||DE||||||1
BNE|UIC|8010091|8010091|Witten Hbf|Witten Hbf|33|CET|512607E|071945N|||||DE||||||1
BNE|UIC|8010093|8010093|Dortmund-Löttringh.|Dortmund-Löttringh.|29|CET|512706N|072649E|||||DE||||||1
BNE|UIC|8014431|8014431|Basel Bad Bf|Basel Bad Bf|17|CET|473402E|073628N|||||CH||||||1
BNE|UIC|8014440|8014440|Lörrach-Stetten|Lörrach-Stetten|29|CET|473603N|073931E|||||DE||||||1
BNE|UIC|8014441|8014441|Lörrach Hbf|Lörrach Hbf|33|CET|473650E|073955N|||||DE||||||1
BNE|UIC|8010177|8010177|Essen-Gerschede|Essen-Gerschede|29|CET|512901N|065636E|||||DE||||||1
BNE|UIC|8014471|8014471|Albbruck|Albbruck|29|CET|473532E|080754N|||||DE||||||1
BNE|UIC|8014474|8014474|Waldshut|Waldshut|17|CET|473716E|081310N|||||DE||||||1
BNE|UIC|8014478|8014478|Tiengen(Hochrhein)|Tiengen(Hochrhein)|29|CET|473807E|081619N|||||DE||||||1
BNE|UIC|8014479|8014479|Lauchringen|Lauchringen|29|CET|473744E|081919N|||||DE||||||1
BNE|UIC|8014480|8014480|Grießen(Baden)|Grießen(Baden)|29|CET|473742N|082345E|||||DE||||||1
BNE|UIC|8014481|8014481|Erzingen(Baden)|Erzingen(Baden)|29|CET|473934E|082548N|||||DE||||||1
BNE|UIC|8014483|80G0004|Neunkirch|Neunkirch|29|CET|474120N|082943E|||||DE||||||1
BNE|UIC|8014484|8014484|Beringen Bad Bf|Beringen Bad Bf|29|CET|474141N|083428E|||||CH||||||1
BNE|UIC|8014489|8503424|Schaffhausen|Schaffhausen|17|CET|474156E|083758N|||||CH||||||1
BNE|UIC|8014490|8503461|Thayngen|Thayngen|29|CET|474443N|084215E|||||CH||||||1
BNE|UIC|8014491|8014491|Bietingen|Bietingen|29|CET|474438E|084420N|||||DE||||||1
BNE|UIC|8014492|8014492|Gottmadingen|Gottmadingen|29|CET|474414E|084631N|||||DE||||||1
BNE|UIC|8014494|8014494|Bretten Schulzentrum|Bretten Schulzentrum|29|CET|490154E|084305N|||||DE||||||1
BNE|UIC|8014496|8038389|Bretten Stadtmitte|Bretten Stadtmitte|29|CET|490202E|084210N|||||DE||||||1
BNE|UIC|8014497|8014497|Gengenbach|Gengenbach|29|CET|482416E|080036N|||||DE||||||1
BNE|UIC|8014499|8014499|Biberach(Baden)|Biberach(Baden)|29|CET|482018E|080157N|||||DE||||||1
BNE|UIC|8014500|8014500|Steinach(Baden)|Steinach(Baden)|29|CET|481756E|080323N|||||DE||||||1
BNE|UIC|8011306|8011306|Bensheim|Bensheim|29|CET|494052E|083700N|||||DE||||||1
BNE|UIC|8011307|8011307|Heppenheim(Bergstr)|Heppenheim(Bergstr)|29|CET|493829E|083800N|||||DE||||||1
BNE|UIC|8011311|8011311|Weinheim(Bergstr)|Weinheim(Bergstr)|29|CET|493311E|083955N|||||DE||||||1
BNE|UIC|8011319|8011319|Fürth(Odenw)|Fürth(Odenw)|29|CET|493854E|084651N|||||DE||||||1
BNE|UIC|8011336|8011336|Darmstadt Hbf|Darmstadt Hbf|33|CET|495221E|083746N|||||DE||||||1
BNE|UIC|8011338|8011338|Darmstadt Ost|Darmstadt Ost|29|CET|495229E|084025N|||||DE||||||1
BNE|UIC|8011340|8011340|Darmstadt Nord|Darmstadt Nord|29|CET|495331E|083915N|||||DE||||||1
BNE|UIC|8011341|8011341|Darmstadt-Kranichst.|Darmstadt-Kranichst.|29|CET|495424E|084045N|||||DE||||||1
BNE|UIC|8011343|8011343|Dieburg|Dieburg|29|CET|495413E|085023N|||||DE||||||1
BNE|UIC|8011346|8011346|Babenhausen(Hess)|Babenhausen(Hess)|29|CET|495728E|085725N|||||DE||||||1
BNE|UIC|8011360|8011360|Reinheim(Odenw)|Reinheim(Odenw)|29|CET|494947E|085008N|||||DE||||||1
BNE|UIC|8011373|8011373|Höchst(Odenw)|Höchst(Odenw)|29|CET|494740E|085918N|||||DE||||||1
BNE|UIC|8011381|8011381|Friedberg(Hess)|Friedberg(Hess)|29|CET|501957E|084543N|||||DE||||||1
BNE|UIC|8011402|8011402|Bad Nauheim|Bad Nauheim|29|CET|502204E|084457N|||||DE||||||1
BNE|UIC|8011578|8011578|Dillenburg|Dillenburg|29|CET|504405E|081738N|||||DE||||||1
BNE|UIC|8011591|8011591|Gießen Erdkaut Weg|Gießen Erdkaut Weg|29|CET|503446N|083945E|||||DE||||||1
BNE|UIC|8011686|8011686|Lollar|Lollar|29|CET|503852E|084206N|||||DE||||||1
BNE|UIC|8011704|8011704|Frankfurt(M)Gallusw.|Frankfurt(M)Gallusw.|29|CET|500623N|083943E|||||DE||||||1
BNE|UIC|5107686|5107686|Zwardoń|Zwardoń|29|CET|493015E|185838N|||||PL||||||1
BNE|UIC|5107687|5610045|Skalite(Gr)|Skalite(Gr)|17|CET|493019N|185846E|||||SK||||||1
BNE|UIC|5107690|5107690|Goleszów|Goleszów|29|CET|494448E|184455N|||||PL||||||1
BNE|UIC|5107695|5107695|Ustroń|Ustroń|29|CET|494341E|184810N|||||PL||||||1
BNE|UIC|5107699|5107699|Wisła Uzdrowisko|Wisła Uzdrowisko|29|CET|493930E|185118N|||||PL||||||1
BNE|UIC|5107701|51F0009|Wisła|Wisła|33|CET|000000N|000000E|||||PL||||||1
BNE|UIC|5107704|5107704|Wisła Głębce|Wisła Głębce|29|CET|493718E|185232N|||||PL||||||1
BNE|UIC|5107710|5107710|Owięcim|Owięcim|29|CET|500229E|191159N|||||PL||||||1
BNE|UIC|5107750|5107750|Trzebinia|Trzebinia|29|CET|500914E|192711N|||||PL||||||1
BNE|UIC|5107800|5107800|Spytkowice|Spytkowice|29|CET|495942N|192835E|||||PL||||||1
BNE|UIC|5107811|5107811|Zator|Zator|29|CET|500006N|192549E|||||PL||||||1
BNE|UIC|5107820|5107820|Wadowice|Wadowice|29|CET|495305E|193005N|||||PL||||||1
BNE|UIC|5107840|5107840|Sucha Beskidzka|Sucha Beskidzka|29|CET|494425E|193450N|||||PL||||||1
BNE|UIC|5107870|5107870|Chabówka|Chabówka|29|CET|493549E|195617N|||||PL||||||1
BNE|UIC|7875605|7875605|Šapjane|Šapjane|29|CET|452841E|141439N|||||HR||||||1
BNE|UIC|7875608|7875608|Jurdani|Jurdani|29|CET|||||||HR||||||1
BNE|UIC|7875611|7875611|Opatija-Matulji|Opatija-Matulji|29|CET|452153E|141918N|||||HR||||||1
BNE|UIC|7876308|7876308|Benkovac|Benkovac|29|CET|440135N|153652E|||||HR||||||1
BNE|UIC|7876311|7876311|Škabrnje|Škabrnje|29|CET|440514N|152721E|||||HR||||||1
BNE|UIC|7876316|7876316|Bibinje|Bibinje|29|CET|440452N|151641E|||||HR||||||1
BNE|UIC|7876317|7876317|Zadar|Zadar|29|CET|||||||HR||||||1
BNE|UIC|7876402|7876402|Kosovo|Kosovo|29|CET|435652N|161228E|||||RS||||||1
BNE|UIC|7876405|7876405|Drniš|Drniš|29|CET|435150E|161054N|||||HR||||||1
BNE|UIC|7876409|7876409|Unešiæ|Unešiæ|29|CET|434430E|161053N|||||HR||||||1
BNE|UIC|7876412|7876412|Perkoviæ|Perkoviæ|29|CET|434032E|160703N|||||HR||||||1
BNE|UIC|7876506|7876506|Labin Dalmatinski|Labin Dalmatinski|29|CET|433502N|161358E|||||HR||||||1
BNE|UIC|7876508|7876508|Kaštel Stari|Kaštel Stari|29|CET|433402E|162041N|||||HR||||||1
BNE|UIC|7876509|7876509|Kaštel Suæurac|Kaštel Suæurac|29|CET|433402N|162041E|||||HR||||||1
BNE|UIC|7876660|7876660|Split|Split|29|CET|433016E|162635N|||||HR||||||1
BNE|UIC|7876661|7876661|Split Predgraðe|Split Predgraðe|29|CET|||||||HR||||||1
BNE|UIC|7876760|7876760|Šibenik|Šibenik|29|CET|||||||HR||||||1
BNE|UIC|7876762|7876762|Ražine|Ražine|29|CET|434212N|155539E|||||HR||||||1
BNE|UIC|7877400|7877400|Lupoglav|Lupoglav|29|CET|452118E|140620N|||||HR||||||1
BNE|UIC|7877402|7877402|Borut|Borut|29|CET|451816N|140307E|||||HR||||||1
BNE|UIC|8002216|8002216|Türkheim(Bay)Bf|Türkheim(Bay)Bf|29|CET|480244E|103702N|||||DE||||||1
BNE|UIC|7941314|7942314|Zirovnica|Zirovnica|29|CET|462410E|140807N|||||SI||||||1
BNE|UIC|7942000|7942000|Dobova(Gr)|Dobova(Gr)|17|CET|455326E|154048N|||||SI||||||1
BNE|UIC|7942001|7942001|Dobova|Dobova|29|CET|455355E|153916N|||||SI||||||1
BNE|UIC|8002347|8002347|Oberstaufen|Oberstaufen|29|CET|473315E|100131N|||||DE||||||1
BNE|UIC|8002349|8002349|Röthenbach(Allgäu)|Röthenbach(Allgäu)|29|CET|473714E|095712N|||||DE||||||1
BNE|UIC|8002363|8002363|Hergatz|Hergatz|29|CET|473848E|094938N|||||DE||||||1
BNE|UIC|8002371|8002371|Lindau Hbf|Lindau Hbf|17|CET|473239E|094049N|||||DE||||||1
BNE|UIC|8002374|8002374|Wasserburg(Bodensee)|Wasserburg(Bodensee)|29|CET|473418E|093820N|||||DE||||||1
BNE|UIC|8002375|8002375|Nonnenhorn|Nonnenhorn|29|CET|473430E|093645N|||||DE||||||1
BNE|UIC|8002379|8002379|Fischen|Fischen|29|CET|472723E|101618N|||||DE||||||1
BNE|UIC|8002381|8002381|Oberstdorf|Oberstdorf|29|CET|472439E|101641N|||||DE||||||1
BNE|UIC|8002394|8002394|Füssen|Füssen|29|CET|473413E|104152N|||||DE||||||1
BNE|UIC|8002395|8002395|Bad Wörishofen|Bad Wörishofen|29|CET|480020E|103552N|||||DE||||||1
BNE|UIC|8003004|8003004|Berlin Ostbahnhof|Berlin Ostbahnhof|29|CET|523039E|132604N|||||DE||||||1
BNE|UIC|8003014|8003014|Berlin-Schöneberg|Berlin-Schöneberg|29|CET|522845E|132107N|||||DE||||||1
BNE|UIC|8003025|8003025|Berlin-Spandau|Berlin-Spandau|29|CET|523204E|131151N|||||DE||||||1
BNE|UIC|8003034|8003034|Berlin-Charlottenbg.|Berlin-Charlottenbg.|29|CET|523017E|131812N|||||DE||||||1
BNE|UIC|8003036|8003036|Berlin Zoolg. Garten|Berlin Zoolg. Garten|29|CET|523026E|131955N|||||DE||||||1
BNE|UIC|8003168|8003168|Frankfurt(O)-Roseng|Frankfurt(O)-Roseng|29|CET|522016N|142821E|||||DE||||||1
BNE|UIC|8003171|8003171|Frankfurt(Oder)|Frankfurt(Oder)|33|CET|522011E|143247N|||||DE||||||1
BNE|UIC|8003181|8003181|Eisenhüttenstadt|Eisenhüttenstadt|29|CET|520852E|143930N|||||DE||||||1
BNE|UIC|8003188|8003188|Grunow(Nl)|Grunow(Nl)|29|CET|520954E|142243N|||||DE||||||1
BNE|UIC|8003210|8003210|Seelow(Mark)|Seelow(Mark)|29|CET|523217E|142339N|||||DE||||||1
BNE|UIC|8003211|8003211|Werbig|Werbig|29|CET|523352E|142426N|||||DE||||||1
BNE|UIC|8003218|8003218|Wriezen|Wriezen|29|CET|524255E|140824N|||||DE||||||1
BNE|UIC|8008518|8008518|Bestwig|Bestwig|29|CET|512142E|082352N|||||DE||||||1
BNE|UIC|8008521|8008521|Warburg(Westf)|Warburg(Westf)|29|CET|512934E|090949N|||||DE||||||1
BNE|UIC|8008556|8008556|Winterberg(Westf)|Winterberg(Westf)|29|CET|511154E|083156N|||||DE||||||1
BNE|UIC|8008568|8008568|Bad Berleburg|Bad Berleburg|29|CET|510304E|082338N|||||DE||||||1
BNE|UIC|8009210|8009210|Köln-Blumenberg|Köln-Blumenberg|29|CET|510214E|065254N|||||DE||||||1
BNE|UIC|8009682|8001286|Sassnitz(Gr)|Sassnitz(Gr)|17|CET|||||||DE||||||1
BNE|UIC|8009850|8009850|Grambow(Gr)|Grambow(Gr)|17|CET|532456E|142224N|||||DE||||||1
BNE|UIC|8009851|8009851|Tantow(Gr)|Tantow(Gr)|17|CET|531932E|142452N|||||DE||||||1
BNE|UIC|8009852|5101303|Kostrzyn(Gr)|Kostrzyn(Gr)|17|CET|||||||PL||||||1
BNE|UIC|8009853|8009853|Frankfurt(Oder)(Gr)|Frankfurt(Oder)(Gr)|17|CET|521916E|143435N|||||DE||||||1
BNE|UIC|8009855|8009855|Forst(Gr)|Forst(Gr)|17|CET|514410E|143942N|||||DE||||||1
BNE|UIC|8010030|8010030|Dortmund-Scharnhorst|Dortmund-Scharnhorst|29|CET|513218N|073211E|||||DE||||||1
BNE|UIC|8010034|8010034|Dortmund-Mengede|Dortmund-Mengede|29|CET|513412N|072234E|||||DE||||||1
BNE|UIC|8010036|8010036|Castrop-Rauxel Hbf|Castrop-Rauxel Hbf|29|CET|513424E|071814N|||||DE||||||1
BNE|UIC|8010038|8010038|Herne|Herne|33|CET|513237E|071304N|||||DE||||||1
BNE|UIC|8010046|8010046|Dortmund Möllerbr.|Dortmund Möllerbr.|29|CET|513025N|072707E|||||DE||||||1
BNE|UIC|8010049|8010049|Feldhausen|Feldhausen|29|CET|513653E|065823N|||||DE||||||1
BNE|UIC|8010052|8010052|Dortmund Knappschaft|Dortmund Knappschaft|29|CET|513107N|073214E|||||DE||||||1
BNE|UIC|8010053|8010053|Dortmund Hbf|Dortmund Hbf|33|CET|513104E|072733N|||||DE||||||1
BNE|UIC|8010057|8010057|Dortmund-Körne|Dortmund-Körne|29|CET|513048N|073055E|||||DE||||||1
BNE|UIC|8010060|8010060|Dortmund-Rahm|Dortmund-Rahm|29|CET|513132N|072342E|||||DE||||||1
BNE|UIC|8010061|8010061|Dortmund-Marten|Dortmund-Marten|29|CET|513052N|072227E|||||DE||||||1
BNE|UIC|8014349|8014349|Freiburg-Herdern|Freiburg-Herdern|29|CET|480029E|075103N|||||DE||||||1
BNE|UIC|8014350|8014350|Freiburg(Brsg)Hbf|Freiburg(Brsg)Hbf|33|CET|475951E|075028N|||||DE||||||1
BNE|UIC|8014354|8014354|Freiburg West|Freiburg West|29|CET|480138E|074846N|||||DE||||||1
BNE|UIC|8014361|8014361|Breisach|Breisach|29|CET|480136E|073521N|||||DE||||||1
BNE|UIC|8014364|8014364|Freiburg-Wiehre|Freiburg-Wiehre|29|CET|475856E|075114N|||||DE||||||1
BNE|UIC|8014365|8014365|Freiburg-Littenweil.|Freiburg-Littenweil.|29|CET|475854E|075342N|||||DE||||||1
BNE|UIC|8014367|8014367|Kirchzarten|Kirchzarten|29|CET|475804E|075732N|||||DE||||||1
BNE|UIC|8014443|8014443|Lörrach-Haagen/Mess|Lörrach-Haagen/Mess|29|CET|473650N|073955E|||||DE||||||1
BNE|UIC|8014444|8014444|Lörrach-Bromb./Hau|Lörrach-Bromb./Hau|29|CET|473650N|073955E|||||DE||||||1
BNE|UIC|8014445|8014445|Steinen|Steinen|29|CET|473829E|074429N|||||DE||||||1
BNE|UIC|8014446|8014446|Maulburg|Maulburg|29|CET|473839E|074650N|||||DE||||||1
BNE|UIC|8014447|8014447|Schopfheim|Schopfheim|29|CET|473852E|074921N|||||DE||||||1
BNE|UIC|8014450|8014450|Zell(Wiesental)|Zell(Wiesental)|29|CET|474220E|075056N|||||DE||||||1
BNE|UIC|8014458|8014458|Grenzach|Grenzach|29|CET|473303E|073934N|||||DE||||||1
BNE|UIC|8014462|8014462|Rheinfelden(Baden)|Rheinfelden(Baden)|29|CET|473324E|074703N|||||DE||||||1
BNE|UIC|8014464|8014464|Schwörstadt|Schwörstadt|29|CET|473527E|075213N|||||DE||||||1
BNE|UIC|8014465|8014465|Wehr-Brennet|Wehr-Brennet|29|CET|473451E|075437N|||||DE||||||1
BNE|UIC|8014466|8014466|Bad Säckingen|Bad Säckingen|29|CET|473321E|075655N|||||DE||||||1
BNE|UIC|8014467|8014467|Murg(Baden)|Murg(Baden)|29|CET|473312E|080107N|||||DE||||||1
BNE|UIC|8014468|8014468|Laufenburg(Baden)|Laufenburg(Baden)|29|CET|473348E|080329N|||||DE||||||1
BNE|UIC|8014469|8014469|Laufenburg(Baden)Ost|Laufenburg(Baden)Ost|29|CET|473358E|080425N|||||DE||||||1
BNE|UIC|5106796|5106796|Krzyżanowice|Krzyżanowice|29|CET|495922E|181632N|||||PL||||||1
